Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:B,24 Oct 2025,$29.72,2,,,,$40.34,-26.33%,,,,$41.24,2.23%,$87.50,116.90%,$108.82,169.77%,B,NYSE:B,0.162,$56.99,
NYSE:BA,9 Apr 2025,$179.31,5,,9,,$222.72,-19.49%,,,,$228.24,2.48%,$118.51,-46.79%,$101.79,-54.30%,BA,NYSE:BA,0.203,$265.76,
NYSE:BABA,20 Aug 2025,$133.65,4,,7,,$107.10,24.79%,,,,$114.99,7.37%,$251.78,135.09%,$534.73,399.28%,BABA,NYSE:BABA,0.141,$189.43,
NYSE:BAC,14 Aug 2025,$45.19,3,,6,,$56.20,-19.60%,,,,$57.73,2.72%,$0.00,-100.00%,$0.00,-100.00%,BAC,NYSE:BAC,0.394,$62.33,
NYSE:BALL,20 Aug 2025,$67.98,3,,6,,$57.72,17.78%,,,,$56.86,-1.49%,$106.55,84.60%,$147.68,155.85%,BALL,NYSE:BALL,-0.198,$70.69,
NYSE:BANC,19 Nov 2025,$18.77,3,$20.69,3,,$20.09,-6.57%,,,,$20.69,2.99%,-$133.92,-766.60%,-$123.36,-714.01%,BANC,NYSE:BANC,0.331,$22.55,-8.25%
NASDAQ:BANF,1 Jun 2026,$118.00,3,$125.00,2,2.5,$111.31,6.01%,6.01%,$118.00,$125.00,$116.12,4.32%,$0.00,-100.00%,$0.00,-100.00%,BANF,NASDAQ:BANF,-0.070,$124.33,0.54%
NASDAQ:BANR,19 Nov 2025,$63.81,3,$71.50,3,,$64.83,-1.57%,,,,$69.09,6.57%,-$314.64,-585.32%,-$300.92,-564.17%,BANR,NASDAQ:BANR,0.311,$69.33,3.13%
NYSE:BAP,27 May 2026,$279.24,2,,,2.25,$382.76,-27.05%,-27.05%,$279.24,$359.80,$373.69,-2.37%,"-$1,361.02",-455.58%,"-$1,740.72",-554.78%,BAP,NYSE:BAP,-0.040,$359.80,
NYSE:BB,18 Aug 2025,$3.38,3,,6,,$8.38,-59.69%,,,,$9.10,8.59%,$0.00,-100.00%,$0.00,-100.00%,BB,NYSE:BB,-0.318,$4.81,
NYSE:BBAI,9 Feb 2026,$4.92,3,$6.33,2,,$3.92,25.51%,,,,$3.96,1.02%,$0.00,-100.00%,$0.00,-100.00%,BBAI,NYSE:BBAI,-0.681,$5.33,18.76%
NYSE:BBD,1 Jun 2026,$3.72,3,,5,3,$3.36,10.77%,10.77%,$3.72,$4.00,$3.60,7.14%,$0.00,-100.00%,$0.00,-100.00%,BBD,NYSE:BBD,0.235,$4.00,
NASDAQ:BBNX,11 Dec 2025,$41.35,4,,,,$13.88,197.91%,,,,$14.39,3.67%,$0.00,-100.00%,$0.00,-100.00%,BBNX,NASDAQ:BBNX,-0.076,$20.27,
NYSE:BBT,19 Nov 2025,$27.72,3,,,,$29.60,-6.35%,,,,$31.25,5.57%,$0.00,-100.00%,$0.00,-100.00%,BBT,NYSE:BBT,0.207,$35.14,
NYSE:BBVA,9 Sep 2025,$17.20,3,,9,,$24.48,-29.72%,,,,$23.98,-2.04%,-$82.26,-436.03%,-$76.72,-413.40%,BBVA,NYSE:BBVA,0.356,$22.52,
NYSE:BBW,15 Aug 2025,$41.34,2,,8,,$32.37,27.71%,,,,$35.35,9.21%,$0.00,-100.00%,$0.00,-100.00%,BBW,NYSE:BBW,0.460,$62.00,
NYSE:BBWI,24 Mar 2026,$46.95,3,$23.83,5,,$20.56,15.90%,,,,$20.07,-2.38%,$0.00,-100.00%,$0.00,-100.00%,BBWI,NYSE:BBWI,0.373,$27.62,-13.72%
NYSE:BBY,30 Aug 2025,$87.98,3,,5,,$74.73,17.73%,,,,$81.27,8.75%,$0.00,-100.00%,$0.00,-100.00%,BBY,NYSE:BBY,0.450,$73.00,
NYSE:BCH,19 Nov 2025,$33.72,2,,,,$40.21,-16.14%,,,,$39.73,-1.19%,"$106,984.20",265963.66%,"$118,033.92",293443.71%,BCH,NYSE:BCH,-0.414,$38.58,
NYSE:BCS,19 Aug 2025,$17.24,2,,,,$26.31,-34.47%,,,,$26.31,0.00%,-$1.22,-104.63%,-$1.22,-104.63%,BCS,NYSE:BCS,0.536,$26.93,
NYSE:BCSF,25 Feb 2026,$14.48,3,$15.00,6,,$12.37,17.07%,,,,$12.97,4.85%,-$4.94,-139.94%,-$4.99,-140.30%,BCSF,NYSE:BCSF,-0.018,$13.67,9.73%
NYSE:BDC,27 Jan 2026,$129.16,4,$147.50,3,,$123.26,4.78%,,,,$120.74,-2.04%,$169.22,37.29%,$202.53,64.31%,BDC,NYSE:BDC,0.397,$157.67,-6.45%
NASDAQ:BELFA,26 Jan 2026,$136.39,2,,,,$265.77,-48.68%,,,,$277.43,4.39%,$340.05,27.95%,$456.01,71.58%,BELFA,NASDAQ:BELFA,0.245,$110.00,
NASDAQ:BELFB,26 Jan 2026,$149.36,2,,,,$296.39,-49.61%,,,,$312.03,5.28%,$309.52,4.43%,$332.56,12.20%,BELFB,NASDAQ:BELFB,0.325,$308.83,
NYSE:BF.A,24 May 2026,$36.21,3,,,2.75,$26.64,35.92%,35.92%,$36.21,$36.21,$28.02,5.18%,$0.00,-100.00%,$0.00,-100.00%,BF.A,NYSE:BF.A,0.052,,
NYSE:BF.B,26 Mar 2026,$32.79,5,,,,$26.64,23.09%,,,,$27.56,3.45%,$0.00,-100.00%,$0.00,-100.00%,BF.B,NYSE:BF.B,0.094,$29.23,
NYSE:BFAM,1 Sep 2025,$119.95,3,,8,,$64.32,86.48%,,,,$64.01,-0.48%,$144.87,125.23%,$175.59,173.00%,BFAM,NYSE:BFAM,-0.442,$97.11,
NASDAQ:BFC,21 Oct 2025,$117.45,3,$137.00,6,,$142.68,-17.68%,,,,$148.47,4.06%,$0.00,-100.00%,$0.00,-100.00%,BFC,NASDAQ:BFC,0.034,$158.50,-13.56%
NYSE:BFLY,16 Dec 2025,$4.29,3,$4.25,7,,$8.90,-52.25%,,,,$5.30,-40.45%,$6.21,-30.26%,$6.53,-26.61%,BFLY,NYSE:BFLY,-0.368,$5.56,-23.56%
NYSE:BFS,23 Dec 2025,$44.26,3,,5,,$36.03,22.84%,,,,$38.69,7.38%,$0.00,-100.00%,$0.00,-100.00%,BFS,NYSE:BFS,0.402,$43.50,
NASDAQ:BFST,27 May 2026,$30.53,3,$33.00,3,3,$28.77,6.13%,6.13%,$30.53,$33.00,$30.16,4.83%,-$150.82,-624.22%,-$147.92,-614.13%,BFST,NASDAQ:BFST,0.228,$32.60,1.23%
NYSEAMERICAN:BHB,10 Oct 2025,$29.37,1,,,,$36.39,-19.29%,,,,$37.79,3.85%,$0.00,-100.00%,$0.00,-100.00%,BHB,NYSEAMERICAN:BHB,0.093,$36.50,
NYSE:BHE,2 Feb 2026,$52.61,3,$56.00,6,,$92.17,-42.92%,,,,$93.78,1.75%,$118.65,28.73%,$131.92,43.12%,BHE,NYSE:BHE,0.417,$60.00,-6.67%
NYSE:BHP,11 Dec 2025,$58.46,3,$49.75,6,,$87.87,-43.38%,,,,$92.40,5.16%,$0.00,-100.00%,$0.00,-100.00%,BHP,NYSE:BHP,0.044,$67.07,-25.82%
NASDAQ:BHRB,19 Nov 2025,$66.02,3,$72.00,5,,$65.51,0.78%,,,,$68.61,4.73%,-$280.53,-528.22%,-$256.88,-492.12%,BHRB,NASDAQ:BHRB,0.003,$73.25,-1.71%
NYSE:BIO,11 Dec 2025,$345.93,4,$357.50,4,,$282.44,22.48%,,,,$287.05,1.63%,$428.35,51.66%,$544.79,92.89%,BIO,NYSE:BIO,-0.206,$302.50,18.18%
NYSE:BIRK,8 Mar 2026,$48.62,3,$58.44,5,,$46.11,5.44%,,,,$46.36,0.54%,$91.26,97.92%,$101.63,120.40%,BIRK,NYSE:BIRK,-0.219,$56.88,2.74%
NYSE:BJ,20 Aug 2025,$90.76,0,,1,,$85.22,6.50%,,,,$90.56,6.27%,$0.00,-100.00%,$0.00,-100.00%,BJ,NYSE:BJ,-0.344,$104.60,
NYSE:BKD,30 Aug 2025,$9.20,4,,6,,$13.65,-32.60%,,,,$12.97,-4.98%,-$7.81,-157.25%,$2.44,-82.16%,BKD,NYSE:BKD,-0.131,$19.10,
NYSE:BKE,13 Apr 2026,$50.82,3,$53.00,5,,$45.17,12.50%,,,,$45.34,0.38%,$0.00,-100.00%,$0.00,-100.00%,BKE,NYSE:BKE,-0.207,$53.00,0.00%
NASDAQ:BKR,21 Jul 2025,$40.95,3,,5,,$58.41,-29.89%,,,,$63.30,8.37%,$104.63,79.14%,$121.39,107.82%,BKR,NASDAQ:BKR,-0.073,$63.48,
NYSEAMERICAN:BKTI,10 Feb 2026,$81.00,,,8,,$83.08,-2.50%,,,,$87.90,5.80%,$122.47,47.41%,$128.72,54.93%,BKTI,NYSEAMERICAN:BKTI,0.232,$97.00,
NYSE:BKU,19 Nov 2025,$43.87,3,,,,$47.54,-7.72%,,,,$50.24,5.68%,-$316.10,-764.92%,-$309.54,-751.12%,BKU,NYSE:BKU,0.084,$53.64,
NASDAQ:BL,29 Jan 2026,$60.96,4,$59.00,6,,$26.77,120.40%,,,,$27.22,1.68%,$0.00,-100.00%,$0.00,-100.00%,BL,NASDAQ:BL,-0.287,$50.69,16.39%
NYSE:BLD,30 Aug 2025,$467.93,3,,3,,$426.51,9.71%,,,,$422.66,-0.90%,$494.52,15.95%,$566.17,32.74%,BLD,NYSE:BLD,0.100,$474.79,
NASDAQ:BLDP,29 Oct 2025,$3.68,3,$2.20,5,,$4.37,-49.66%,,,,$4.43,1.37%,$5.41,23.90%,$5.60,28.23%,BLDP,NASDAQ:BLDP,0.003,$3.25,-32.31%
NYSE:BLK,27 Aug 2025,"$1,027.97",2,,,,"$1,050.09",-2.11%,,,,"$1,027.27",-2.17%,$0.00,-100.00%,$0.00,-100.00%,BLK,NYSE:BLK,-0.317,"$1,251.88",
NASDAQ:BLKB,19 Nov 2025,$76.27,3,$75.00,4,,$27.04,177.37%,,,,$26.61,-1.59%,$57.01,110.85%,$64.96,140.24%,BLKB,NASDAQ:BLKB,-0.433,$59.80,25.42%
NYSE:BLND,27 Jan 2026,$3.86,3,$4.19,7,,$1.65,133.96%,,,,$1.66,0.61%,$2.40,45.17%,$0.67,-59.58%,BLND,NYSE:BLND,-0.261,$4.10,2.20%
NASDAQ:BLNK,23 Dec 2025,$0.94,3,,6,,$0.65,44.62%,,,,$0.65,0.00%,-$0.90,-238.70%,-$0.70,-206.94%,BLNK,NASDAQ:BLNK,-0.285,$2.25,
NYSE:BLSH,13 Nov 2025,$55.70,3,,,,$24.10,131.10%,,,,$26.77,11.08%,$0.00,-100.00%,$0.00,-100.00%,BLSH,NYSE:BLSH,-0.236,$45.90,
NYSE:BLX,19 Nov 2025,$40.42,3,,,,$60.18,-32.83%,,,,$60.57,0.65%,-$142.01,-335.97%,-$141.71,-335.48%,BLX,NYSE:BLX,-0.075,$65.53,
NASDAQ:BLZE,27 Jan 2026,$6.36,3,$9.00,6,,$8.19,-22.31%,,,,$8.06,-1.59%,$7.90,-3.55%,$12.35,50.79%,BLZE,NASDAQ:BLZE,0.061,$9.34,-3.64%
NYSE:BMI,28 Jan 2026,$175.41,3,$204.00,3,,$135.50,29.46%,,,,$138.31,2.07%,$199.93,47.55%,$207.87,53.41%,BMI,NYSE:BMI,0.267,$147.00,38.78%
NASDAQ:BMRC,19 Nov 2025,$27.20,3,$29.50,7,,$25.81,5.39%,,,,$27.43,6.28%,-$148.14,-673.94%,-$144.71,-660.67%,BMRC,NASDAQ:BMRC,0.275,$29.60,-0.34%
NYSE:BN,26 Aug 2024,$55.96,2,,,,$44.44,25.93%,,,,$46.40,4.41%,-$95.81,-315.59%,-$74.55,-267.75%,BN,NYSE:BN,0.007,$53.70,
NYSE:BNS,19 Aug 2025,$55.34,3,,,,$87.03,-36.42%,,,,$86.17,-0.99%,$0.00,-100.00%,$0.00,-100.00%,BNS,NYSE:BNS,0.301,$76.59,
NYSE:BOH,16 Apr 2026,$78.42,3,$83.80,3,,$77.85,0.73%,,,,$80.18,2.99%,$0.00,-100.00%,$0.00,-100.00%,BOH,NYSE:BOH,-0.045,$81.83,2.41%
NASDAQ:BOKF,1 Jun 2026,$132.35,3,$139.00,2,2.75,$130.33,1.55%,1.55%,$132.35,$144.00,$137.52,5.52%,$0.00,-100.00%,$0.00,-100.00%,BOKF,NASDAQ:BOKF,0.201,$144.00,-3.47%
NYSE:BOW,19 Sep 2025,$29.01,3,,,,$27.28,6.34%,,,,$27.01,-0.99%,$0.00,-100.00%,$0.00,-100.00%,BOW,NYSE:BOW,-0.548,$29.86,
NYSE:BP,18 Aug 2025,$39.40,4,,9,,$39.10,0.77%,,,,$44.64,14.17%,$24.03,-38.54%,$44.77,14.51%,BP,NYSE:BP,0.592,$49.54,
NASDAQ:BPOP,19 Nov 2025,$104.09,2,,,,$159.24,-34.63%,,,,$163.90,2.93%,-$774.74,-586.52%,-$765.71,-580.85%,BPOP,NASDAQ:BPOP,0.045,$160.00,
NYSE:BR,29 Jan 2026,$214.91,4,$265.40,4,,$137.60,56.19%,,,,$143.03,3.95%,$280.49,103.84%,$324.36,135.72%,BR,NYSE:BR,-0.073,$245.88,7.94%
NYSEAMERICAN:BRBS,19 Nov 2025,$4.10,,,6,,$3.35,22.39%,,,,,-100.00%,-$2.00,-159.70%,-$2.00,-159.70%,BRBS,NYSEAMERICAN:BRBS,-2.000,,
NASDAQ:BRKR,11 Dec 2025,$76.60,3,$47.88,3,,$57.23,-16.34%,,,,$53.23,-6.99%,$91.15,59.28%,$110.01,92.22%,BRKR,NASDAQ:BRKR,-0.282,$46.79,2.33%
NYSE:BROS,14 Jan 2026,$57.62,2,$76.64,9,,$70.72,-18.52%,,,,$64.19,-9.23%,$54.03,-23.60%,$66.31,-6.23%,BROS,NYSE:BROS,-0.406,$75.80,1.11%
NYSE:BSAC,19 Nov 2025,$26.95,3,,,,$32.64,-17.43%,,,,$32.74,0.31%,-$49.48,-251.61%,-$50.25,-253.96%,BSAC,NYSE:BSAC,-0.057,$33.69,
NYSE:BSBR,13 Oct 2025,$5.76,3,,5,,$5.20,10.77%,,,,$5.47,5.19%,$12.24,135.39%,$13.24,154.56%,BSBR,NYSE:BSBR,-0.044,$6.82,
NASDAQ:BSRR,27 May 2026,$37.81,3,$36.50,6,3.25,$39.51,-7.62%,-7.62%,$36.50,$40.25,$41.95,6.18%,-$148.65,-476.23%,-$145.72,-468.82%,BSRR,NASDAQ:BSRR,0.398,$40.25,-9.32%
NASDAQ:BSVN,2 Oct 2025,$44.09,3,$53.50,5,,$45.65,-3.41%,,,,,-100.00%,-$2.00,-104.38%,-$2.00,-104.38%,BSVN,NASDAQ:BSVN,-2.000,,
NYSE:BSX,11 Dec 2025,$90.36,2,$126.57,10,,$45.29,99.52%,,,,$46.08,1.74%,$79.15,74.77%,$95.76,111.43%,BSX,NYSE:BSX,-0.410,$96.66,30.94%
NASDAQ:BSY,11 Feb 2026,$40.46,5,$48.60,7,,$29.38,37.71%,,,,$29.89,1.74%,$53.92,83.53%,$57.47,95.61%,BSY,NASDAQ:BSY,-0.004,$46.93,3.56%
NASDAQ:BTCS,23 Dec 2025,$3.00,3,$7.00,7,,$1.10,172.73%,,,,$1.12,1.82%,-$0.62,-156.71%,-$0.62,-156.68%,BTCS,NASDAQ:BTCS,-0.466,$5.00,40.00%
NASDAQ:BTDR,19 Aug 2025,$10.25,2,,,,$17.93,-42.84%,,,,$17.06,-4.85%,-$3.27,-118.26%,$0.10,-99.42%,BTDR,NASDAQ:BTDR,-0.446,$20.87,
NYSE:BTI,17 Mar 2026,$55.65,2,,7,,$58.91,-5.54%,,,,$63.44,7.69%,$0.00,-100.00%,$0.00,-100.00%,BTI,NYSE:BTI,0.006,$66.04,
NASDAQ:BTOG,18 Aug 2025,$0.57,3,,,,$1.90,-70.16%,,,,,-100.00%,-$2.00,-205.26%,-$2.00,-205.26%,BTOG,NASDAQ:BTOG,-2.000,,
NASDAQ:BULL,2 Sep 2025,$18.16,3,,,,$7.08,156.53%,,,,$6.41,-9.46%,$17.66,149.48%,$17.78,151.10%,BULL,NASDAQ:BULL,-0.503,$11.67,
NYSE:BUR,28 Oct 2025,$12.88,3,$21.32,4,,$4.53,184.33%,,,,$4.53,0.00%,$24.81,447.63%,$24.60,443.12%,BUR,NYSE:BUR,0.170,$8.94,138.48%
NYSE:BURL,25 Jul 2023,$199.81,4,,,,$336.95,-40.70%,,,,$334.07,-0.85%,$0.00,-100.00%,$0.00,-100.00%,BURL,NYSE:BURL,-0.686,$370.50,
NASDAQ:BUSE,27 May 2026,$28.96,3,$29.33,8,3.25,$28.23,2.59%,2.59%,$28.57,$29.33,$29.52,4.57%,$0.00,-100.00%,$0.00,-100.00%,BUSE,NASDAQ:BUSE,0.217,$28.57,2.66%
NASDAQ:BVFL,29 Oct 2025,$15.68,3,,4,,$20.34,-22.91%,,,,,-100.00%,-$2.00,-109.83%,-$2.00,-109.83%,BVFL,NASDAQ:BVFL,-2.000,,
NASDAQ:BWFG,9 Oct 2025,$39.87,3,,,,$56.18,-29.03%,,,,$57.02,1.50%,-$267.46,-576.09%,-$277.50,-593.95%,BWFG,NASDAQ:BWFG,0.108,$52.00,
NYSE:BXP,14 Jan 2026,$81.17,5,$77.89,2,,$64.70,20.39%,,,,$66.80,3.25%,$21.74,-66.40%,$79.03,22.14%,BXP,NYSE:BXP,-0.068,$70.05,11.19%
NYSE:BXSL,19 Aug 2025,$31.13,3,,7,,$23.61,31.86%,,,,$23.93,1.36%,$27.29,15.61%,$27.81,17.77%,BXSL,NYSE:BXSL,-0.183,$26.48,
NYSE:BY,28 Apr 2026,$33.91,3,$36.00,7,,$35.15,-3.52%,,,,$36.19,2.96%,-$64.84,-284.46%,-$63.12,-279.57%,BY,NYSE:BY,0.114,$35.60,1.12%
NYSE:BZH,31 Dec 2025,$31.99,3,$25.00,1,,$27.05,-7.58%,,,,$27.51,1.70%,$175.39,548.41%,$140.17,418.18%,BZH,NYSE:BZH,-0.210,$25.67,-2.61%
NYSE:C,12 Aug 2025,$86.32,3,,,,$143.06,-39.66%,,,,$144.96,1.33%,$0.00,-100.00%,$0.00,-100.00%,C,NYSE:C,0.387,$141.19,
NYSE:CAAP,15 Aug 2025,$22.01,3,,9,,$27.54,-20.09%,,,,$26.35,-4.32%,$63.17,129.37%,$87.98,219.45%,CAAP,NYSE:CAAP,-0.277,$32.00,
NASDAQ:CAC,14 Oct 2025,$41.96,3,$44.00,3,,$51.49,-18.51%,,,,$54.39,5.63%,-$267.71,-619.92%,-$285.52,-654.52%,CAC,NASDAQ:CAC,0.420,$51.75,-14.98%
NYSE:CADE,14 Oct 2025,$37.02,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,CADE,NYSE:CADE,-2.000,,
NYSE:CAL,21 Sep 2025,$26.47,3,,1,,$13.14,101.45%,,,,$14.62,11.26%,$0.00,-100.00%,$0.00,-100.00%,CAL,NYSE:CAL,-0.217,$15.00,
NASDAQ:CALM,11 Jul 2025,$93.94,3,,6,,$77.73,20.85%,,,,$77.53,-0.26%,$0.00,-100.00%,$0.00,-100.00%,CALM,NASDAQ:CALM,-0.256,$88.00,
NYSE:CALX,29 Jan 2026,$45.47,2,$82.00,6,,$37.95,19.82%,,,,$38.54,1.55%,$0.00,-100.00%,$0.00,-100.00%,CALX,NYSE:CALX,-0.208,$75.00,9.33%
NASDAQ:CAMT,24 Oct 2024,$87.99,4,,,,$195.16,-54.92%,,,,$200.93,2.96%,$185.46,-4.97%,$185.46,-4.97%,CAMT,NASDAQ:CAMT,0.165,$175.92,
NYSE:CANG,24 Aug 2025,$4.01,3,,7,,$0.19,2008.95%,,,,,-100.00%,-$2.00,-1152.63%,-$2.00,-1152.63%,CANG,NYSE:CANG,-2.000,,
NASDAQ:CAR,11 Mar 2024,$159.62,3,,,,$188.43,-15.29%,,,,$182.39,-3.21%,"-$1,440.63",-864.54%,-$698.81,-470.86%,CAR,NASDAQ:CAR,-0.707,$121.71,
NASDAQ:CARE,19 Nov 2025,$18.50,3,$22.00,5,,$30.96,-40.25%,,,,$29.78,-3.81%,-$152.18,-591.54%,-$148.65,-580.14%,CARE,NASDAQ:CARE,-0.061,$26.00,-15.38%
NYSE:CARR,24 Dec 2025,$35.78,3,$48.75,5,,$71.81,-50.17%,,,,$69.72,-2.91%,$79.66,10.94%,$94.32,31.35%,CARR,NYSE:CARR,-0.022,$71.13,-31.46%
NASDAQ:CASH,19 Nov 2025,$71.98,3,$88.00,2,,$82.05,-12.27%,,,,$87.42,6.54%,-$36.43,-144.39%,$4.80,-94.15%,CASH,NASDAQ:CASH,0.331,$103.50,-14.98%
NYSEAMERICAN:CATX,11 Dec 2025,$2.54,1,$11.92,8,,$2.95,-13.90%,,,,$2.91,-1.36%,$3.67,24.47%,$3.89,31.81%,CATX,NYSEAMERICAN:CATX,-0.590,$13.00,-8.31%
NASDAQ:CATY,27 May 2026,$59.45,3,$53.67,6,3,$59.09,-9.17%,-9.17%,$53.67,$59.45,$62.43,5.65%,-$219.98,-472.28%,-$217.65,-468.33%,CATY,NASDAQ:CATY,0.262,$54.60,-1.70%
NYSE:CAVA,11 Nov 2025,$63.28,3,$72.31,6,,$89.18,-29.05%,,,,$89.24,0.07%,$89.71,0.60%,$97.67,9.52%,CAVA,NYSE:CAVA,-0.376,$85.83,-15.75%
NYSE:CB,18 Sep 2025,$273.39,3,,,,$323.40,-15.47%,,,,$323.13,-0.08%,$702.62,117.26%,$716.16,121.45%,CB,NYSE:CB,-0.141,$341.39,
NASDAQ:CBLL,11 Dec 2025,$36.55,3,$25.00,6,,$18.03,38.66%,,,,$18.14,0.61%,$16.02,-11.13%,$16.09,-10.75%,CBLL,NASDAQ:CBLL,-0.208,$27.57,-9.32%
NASDAQ:CBNK,23 Dec 2025,$29.70,3,$34.00,3,,$33.27,-10.73%,,,,$33.59,0.96%,$0.00,-100.00%,$0.00,-100.00%,CBNK,NASDAQ:CBNK,-0.300,$34.75,-2.16%
BATS:CBOE,18 Sep 2025,$214.25,2,,,,$249.10,-13.99%,,,,$294.25,18.13%,$504.31,102.45%,$525.02,110.77%,CBOE,BATS:CBOE,-0.087,$297.00,
NYSE:CBU,27 Oct 2025,$62.61,3,$63.00,3,,$62.34,0.44%,,,,$65.71,5.41%,-$169.21,-371.43%,-$159.94,-356.55%,CBU,NYSE:CBU,-0.054,$67.17,-6.21%
NYSE:CBZ,7 Jan 2025,$77.57,3,,,,$31.10,149.42%,,,,$33.52,7.78%,$87.80,182.32%,$109.12,250.86%,CBZ,NYSE:CBZ,-0.178,$41.00,
NASDAQ:CCB,19 Nov 2025,$95.54,3,$127.50,8,,$71.65,33.34%,,,,$75.22,4.98%,$46.41,-35.22%,$53.55,-25.26%,CCB,NASDAQ:CCB,0.184,$126.25,0.99%
NASDAQ:CCBG,19 Nov 2025,$38.91,3,$47.00,7,,$47.48,-18.05%,,,,$48.39,1.92%,-$92.34,-294.49%,-$85.03,-279.08%,CCBG,NASDAQ:CCBG,0.249,$49.00,-4.08%
NYSE:CCI,19 Sep 2025,$108.34,5,,6,,$82.05,32.05%,,,,$93.01,13.36%,$59.04,-28.04%,$78.10,-4.82%,CCI,NYSE:CCI,-0.086,$98.77,
NYSE:CCK,29 Aug 2025,$107.03,3,,5,,$101.54,5.41%,,,,$98.45,-3.04%,$93.99,-7.43%,$136.55,34.48%,CCK,NYSE:CCK,-0.284,$125.85,
NYSE:CCL,15 Jun 2026,$33.02,5,$32.77,7,3,$30.87,6.15%,6.15%,$32.77,$34.51,$27.76,-10.07%,$0.00,-100.00%,$0.00,-100.00%,CCL,NYSE:CCL,-0.596,$34.51,-5.04%
NASDAQ:CCNE,30 Mar 2026,$32.74,3,$35.00,5,,$32.16,1.80%,,,,$33.66,4.66%,$0.00,-100.00%,$0.00,-100.00%,CCNE,NASDAQ:CCNE,0.067,$34.67,0.95%
NASDAQ:CCOI,6 Nov 2025,$50.57,3,$44.20,5,,$14.19,211.49%,,,,$16.23,14.38%,-$16.03,-212.97%,-$20.73,-246.09%,CCOI,NASDAQ:CCOI,0.171,$22.27,98.47%
NASDAQ:CCSI,11 Feb 2026,$30.28,4,$37.00,3,,$34.14,-11.31%,,,,$34.74,1.76%,$44.52,30.40%,$62.48,83.00%,CCSI,NASDAQ:CCSI,-0.005,$33.00,12.12%
NYSE:CDE,28 Apr 2026,$9.27,2,$26.86,9,,$17.51,-47.05%,,,,$16.34,-6.68%,$0.00,-100.00%,$0.00,-100.00%,CDE,NYSE:CDE,-0.680,$27.55,-2.50%
NASDAQ:CDNS,19 Jan 2026,$321.30,3,$376.64,6,,$387.39,-17.06%,,,,$396.61,2.38%,$446.81,15.34%,$466.43,20.40%,CDNS,NASDAQ:CDNS,0.082,$379.46,-0.74%
NYSE:CDP,18 Feb 2026,$33.25,3,$35.60,7,,$33.52,-0.81%,,,,$34.82,3.88%,$32.57,-2.83%,$29.79,-11.14%,CDP,NYSE:CDP,-0.033,$35.50,0.28%
NASDAQ:CDW,18 May 2026,$131.51,3,$138.83,9,,$128.37,2.45%,,,,$129.23,0.67%,$148.22,15.46%,$171.00,33.21%,CDW,NASDAQ:CDW,-0.012,$166.20,-16.47%
NYSE:CE,28 Mar 2025,$111.30,3,,9,,$51.16,117.55%,,,,$55.40,8.29%,-$5.86,-111.45%,$80.68,57.71%,CE,NYSE:CE,0.452,$71.25,
NASDAQ:CEG,23 Dec 2025,$300.57,2,$409.82,9,,$274.06,9.67%,,,,$259.80,-5.20%,$243.65,-11.10%,$171.81,-37.31%,CEG,NASDAQ:CEG,0.111,$367.93,11.39%
NASDAQ:CELC,29 Nov 2024,$21.98,3,,,,$87.76,-74.96%,,,,$88.06,0.34%,$79.45,-9.47%,$79.46,-9.45%,CELC,NASDAQ:CELC,-0.094,$157.50,
NASDAQ:CENT,9 Apr 2026,$50.35,5,$50.00,5,,$43.18,15.79%,,,,$42.22,-2.22%,"$1,319.94",2956.84%,"$1,473.46",3312.36%,CENT,NASDAQ:CENT,-0.276,$46.50,7.53%
NASDAQ:CENTA,10 Jun 2026,$47.12,5,,,3.5,$37.78,24.71%,24.71%,$47.12,$47.12,$37.67,-0.29%,$279.35,639.41%,$308.39,716.28%,CENTA,NASDAQ:CENTA,-0.160,$43.50,
NASDAQ:CENX,20 Aug 2025,$23.49,3,,9,,$51.71,-54.58%,,,,$60.50,17.00%,$77.53,49.94%,$92.45,78.79%,CENX,NASDAQ:CENX,-0.016,$79.33,
NYSE:CEPU,16 Dec 2025,$17.50,3,$17.50,9,,$15.67,11.68%,,,,$15.94,1.72%,$35.20,124.63%,$55.98,257.24%,CEPU,NYSE:CEPU,-0.011,$21.75,-19.54%
NASDAQ:CERS,11 Dec 2025,$2.70,4,$4.50,4,,$2.70,-0.14%,,,,$2.56,-5.19%,$2.11,-21.93%,$2.21,-18.17%,CERS,NASDAQ:CERS,-0.216,$4.67,-3.64%
NASDAQ:CEVA,10 Feb 2026,$35.04,4,$36.00,5,,$49.72,-29.53%,,,,$47.99,-3.48%,$52.78,6.15%,$54.26,9.13%,CEVA,NASDAQ:CEVA,0.024,$32.71,10.06%
NASDAQ:CFFN,1 Jun 2026,$8.16,3,$8.25,6,3,$8.08,0.93%,0.93%,$7.75,$8.25,$8.43,4.33%,-$54.14,-770.04%,-$53.76,-765.31%,CFFN,NASDAQ:CFFN,0.168,$7.75,6.45%
